sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
02_lists_formatting_002,02_lists_formatting,inline_math_structure,inline_math_corrupt,1,20260715,true,applied,,content,0,"[0.877426, 0.325762, 0.882346, 0.339536]",0,"[0.877426, 0.325762, 0.882346, 0.339536]",true,0,"[0.8784313725490196, 0.33484848484848484, 0.8813725490196078, 0.33636363636363636]",,a7517459e89ed02f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9937106918238994,1.0,0.9937106918238994,0.9998314322638647,,1.0
02_lists_formatting_002,02_lists_formatting,inline_math_structure,inline_math_corrupt,2,20260715,true,applied,,content,0,"[0.862057, 0.325762, 0.882346, 0.343459]",0,"[0.862057, 0.325762, 0.882346, 0.343459]",true,0,"[0.8627450980392157, 0.33484848484848484, 0.8813725490196078, 0.3409090909090909]",,dd3d7deff5466480,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9873417721518987,1.0,0.9873417721518987,0.9990440308159478,,1.0
02_lists_formatting_002,02_lists_formatting,inline_math_structure,inline_math_corrupt,3,20260715,true,applied,,content,0,"[0.162211, 0.325762, 0.882346, 0.356644]",0,"[0.162211, 0.325762, 0.882346, 0.356644]",true,0,"[0.1627450980392157, 0.33484848484848484, 0.8813725490196078, 0.35454545454545455]",,55bcf01b066e636b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.980891719745223,0.9999999911849728,0.980891719745223,0.9947478398373525,,1.0
02_lists_formatting_002,02_lists_formatting,inline_math_structure,inline_math_resize,1,20260715,true,applied,,typography,0,"[0.823031, 0.325745, 0.83132, 0.339519]",0,"[0.823031, 0.325745, 0.83132, 0.339519]",true,0,"[0.8303921568627451, 0.3371212121212121, 0.8323529411764706, 0.3378787878787879]",,0536ce84d330e976,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.9090893196377573,0.999943889574683,,1.0
02_lists_formatting_002,02_lists_formatting,inline_math_structure,inline_math_resize,2,20260715,true,applied,,typography,0,"[0.823031, 0.325745, 0.850928, 0.339519]",0,"[0.823031, 0.325745, 0.850928, 0.339519]",true,0,"[0.8235294117647058, 0.328030303030303, 0.8343137254901961, 0.3378787878787879]",,984709a4ef9ee168,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9811320754716981,1.0,0.9811320754716981,0.999412077605756,,1.0
02_lists_formatting_002,02_lists_formatting,inline_math_structure,inline_math_resize,3,20260715,true,applied,,typography,0,"[0.823031, 0.323222, 0.875386, 0.339519]",0,"[0.823031, 0.323222, 0.875386, 0.339519]",true,0,"[0.8245098039215686, 0.3196969696969697, 0.884313725490196, 0.3378787878787879]",,a84c1b8fb55882c4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9811320754716981,1.0,0.625000551542198,0.9948974426069954,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_marker_deletion,1,20260715,false,not_applicable,no matching text tokens,content,,,,,false,,,,cf2dc05d0108adc9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,,,,,,,
02_lists_formatting_002,02_lists_formatting,list_structure,list_marker_deletion,2,20260715,false,not_applicable,no matching text tokens,content,,,,,false,,,,0721b6bdbcf38f32,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,,,,,,,
02_lists_formatting_002,02_lists_formatting,list_structure,list_marker_deletion,3,20260715,false,not_applicable,no matching text tokens,content,,,,,false,,,,7b6e59df337ab8d7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,,,,,,,
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_right,1,20260715,true,applied,,layout,0,"[0.117647, 0.276452, 0.887077, 0.307334]",0,"[0.117647, 0.276452, 0.887077, 0.307334]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.8872549019607843, 0.30454545454545456]",,89cc8dbdbcd2fb24,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9965337902883012,1.0,0.9707301777633562,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_right,2,20260715,true,applied,,layout,0,"[0.117647, 0.276452, 0.898515, 0.307334]",0,"[0.117647, 0.276452, 0.898515, 0.307334]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.8990196078431373, 0.3053030303030303]",,9c1beb62e8d3f6cb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9884459676276708,1.0,0.9594958659926279,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_right,3,20260715,true,applied,,layout,0,"[0.117647, 0.276452, 0.921391, 0.307334]",0,"[0.117647, 0.276452, 0.921391, 0.307334]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.9215686274509803, 0.3053030303030303]",,a75bb05a0d4ab700,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.97227032230641,1.0,0.9485392726043406,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_left,1,20260715,true,applied,,layout,0,"[0.112745, 0.276452, 0.882175, 0.307334]",0,"[0.112745, 0.276452, 0.882175, 0.307334]",true,0,"[0.11274509803921569, 0.2772727272727273, 0.8823529411764706, 0.30454545454545456]",,6c51a87788271c45,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9965337902883012,1.0,0.9707301777633562,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_left,2,20260715,true,applied,,layout,0,"[0.101307, 0.276452, 0.882175, 0.307334]",0,"[0.101307, 0.276452, 0.882175, 0.307334]",true,0,"[0.10098039215686275, 0.2772727272727273, 0.8823529411764706, 0.3053030303030303]",,604738865df366f2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9884459676276708,1.0,0.9605132185063715,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_left,3,20260715,true,applied,,layout,0,"[0.078431, 0.276452, 0.882175, 0.307334]",0,"[0.078431, 0.276452, 0.882175, 0.307334]",true,0,"[0.0784313725490196, 0.2772727272727273, 0.8823529411764706, 0.3053030303030303]",,5e0ed658796189be,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.97227032230641,1.0,0.9485392726043406,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.476975, 0.290966, 0.522847, 0.292819]",0,"[0.476975, 0.290966, 0.522847, 0.292819]",true,0,"[0.47549019607843135, 0.29015151515151516, 0.5245098039215687, 0.29393939393939394]",,c2b2f99c48ade51d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9930541995592624,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.438749, 0.289422, 0.561073, 0.294364]",0,"[0.438749, 0.289422, 0.561073, 0.294364]",true,0,"[0.4372549019607843, 0.28863636363636364, 0.5627450980392157, 0.29545454545454547]",,f08c91dc76e67f78,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9688775232602427,,1.0
02_lists_formatting_002,02_lists_formatting,list_structure,list_item_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.366119, 0.286488, 0.633704, 0.297297]",0,"[0.366119, 0.286488, 0.633704, 0.297297]",true,0,"[0.3637254901960784, 0.2772727272727273, 0.6352941176470588, 0.29848484848484846]",,ac44eb55658146df,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9487179487179489,0.999999993829481,0.9487179487179489,0.889188441774856,,1.0
03_math_inline_display_001,03_math_inline_display,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,d3dd69600d48a1d7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_left,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,a03a307621011b5e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.998844596762767,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_left,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1c9f8c14e4625711,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9953783870510683,1.0,0.7712668618383997,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_left,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,165e1f841ecbf238,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9861351611532049,1.0,0.6895546159711105,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,893273ddbddcc3d8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.998844596762767,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,94d4974aa781525b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9953783870510683,1.0,0.7723995440779915,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,021f2730dd8be48a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9861351611532049,1.0,0.6895546159711105,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_up,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,f005c87191532771,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9991071884075927,0.9750636527411596,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_up,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,eef624514042d622,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.996428753630371,0.9039239022952819,0.5340688863014288,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_up,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,7dec706dde424541,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9892862608911128,0.7385767149187983,0.0806375149550469,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_down,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,3497703bd52a52c5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9991071884075927,0.9750636527411596,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_down,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,252c3683a7c94a68,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.996428753630371,0.9039239022952819,0.5219990944949333,,1.0
03_math_inline_display_001,03_math_inline_display,canvas_translation,translate_down,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,95a3a1c20b30ffb7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9892862608911129,0.7385767149187966,0.0806375149550469,,1.0
03_math_inline_display_001,03_math_inline_display,uniform_scale,scale_shrink,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14469696969696969, 0.846078431372549, 0.946969696969697]",,298268991192c514,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9976448098597329,0.9534668911412744,0.9171041276592321,,1.0
03_math_inline_display_001,03_math_inline_display,uniform_scale,scale_shrink,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14469696969696969, 0.846078431372549, 0.946969696969697]",,1f6a0be4a7c6b2de,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.990578607976707,0.8264306252892122,0.4105466084137662,,1.0
03_math_inline_display_001,03_math_inline_display,uniform_scale,scale_shrink,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14469696969696969, 0.846078431372549, 0.946969696969697]",,d167379cbda93456,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9764462485191034,0.6208785200600154,0.16584862840605924,,1.0
03_math_inline_display_001,03_math_inline_display,uniform_scale,scale_grow,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11372549019607843, 0.14166666666666666, 0.85, 0.95]",,97dfe01291f17560,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9976448149780827,0.9534683607131298,0.9245733194147517,,1.0
03_math_inline_display_001,03_math_inline_display,uniform_scale,scale_grow,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.10294117647058823, 0.13333333333333333, 0.8598039215686275, 0.9606060606060606]",,381c766534af474b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9905785903272866,0.8264318990609588,0.4242116240855772,,1.0
03_math_inline_display_001,03_math_inline_display,uniform_scale,scale_grow,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14469696969696969, 0.9588235294117647, 0.946969696969697]",,e78aecfd9644f72a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9764461329403816,0.6208833048533877,0.16540762104646548,,1.0
03_math_inline_display_001,03_math_inline_display,largest_block_displacement,block_left,1,20260715,true,applied,,layout,0,"[0.410012, 0.417149, 0.772612, 0.455194]",0,"[0.410012, 0.417149, 0.772612, 0.455194]",true,0,"[0.40980392156862744, 0.4174242424242424, 0.7715686274509804, 0.4621212121212121]",,5510c23e54090713,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9999999108788654,0.9999984587093625,0.9870270555439159,,1.0
