sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_text_corruption,1,20260715,true,applied,,content,1,"[0.326356, 0.124494, 0.394317, 0.140403]",1,"[0.326356, 0.124494, 0.394317, 0.140403]",true,1,"[0.3264705882352941, 0.12575757575757576, 0.3941176470588235, 0.13787878787878788]",,064386d7eb987acb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/06_tables_moderate_008__table_text_corruption__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9997051017398998,1.0,0.9997051017398998,0.9996343622322234,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_text_corruption,2,20260715,true,applied,,content,1,"[0.326356, 0.124494, 0.604787, 0.140403]",1,"[0.326356, 0.124494, 0.604787, 0.140403]",true,1,"[0.3264705882352941, 0.12575757575757576, 0.6049019607843137, 0.1409090909090909]",,850719116488175b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/06_tables_moderate_008__table_text_corruption__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9994100294985251,1.0,0.9994100294985251,0.999089728425984,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_text_corruption,3,20260715,true,applied,,content,1,"[0.326356, 0.124494, 0.772825, 0.140403]",1,"[0.326356, 0.124494, 0.772825, 0.140403]",true,1,"[0.3264705882352941, 0.12575757575757576, 0.7725490196078432, 0.1409090909090909]",,8ca5e75ad728003e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/06_tables_moderate_008__table_text_corruption__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9991147831218649,1.0,0.9625794713362765,0.9987182054489327,,1.0
07_figures_captions_003,07_figures_captions,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,e5af6563242f7d8c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/07_figures_captions_003__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
07_figures_captions_003,07_figures_captions,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,438d6a6754f062ca,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7879725130381868,1.0,1.0,,1.0
07_figures_captions_003,07_figures_captions,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,4544debfc4340fef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.3565376194169774,1.0,0.8278483489897015,,1.0
07_figures_captions_003,07_figures_captions,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,e904972fdbb35e11,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.8116260192000583,,1.0
07_figures_captions_003,07_figures_captions,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.117647, 0.808453, 0.882166, 0.843122]",0,"[0.117647, 0.808453, 0.882166, 0.843122]",true,0,"[0.11764705882352941, 0.8090909090909091, 0.8823529411764706, 0.8431818181818181]",,5f4c759192b4d5c6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.568628311399949,0.9270409165125936,0.9422503532971079,,1.0
07_figures_captions_003,07_figures_captions,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.117647, 0.808453, 0.882166, 0.851961]",0,"[0.117647, 0.808453, 0.882166, 0.851961]",true,0,"[0.11764705882352941, 0.8090909090909091, 0.8823529411764706, 0.8522727272727273]",,5ce533d326763a4f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.043479530029920006,0.7768365955058752,0.8561327827849534,,1.0
07_figures_captions_003,07_figures_captions,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.117647, 0.808453, 0.882166, 0.869637]",0,"[0.117647, 0.808453, 0.882166, 0.869637]",true,0,"[0.11764705882352941, 0.8090909090909091, 0.8823529411764706, 0.8696969696969697]",,55d9a5db156c9742,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202438,0.8398724681170291,,1.0
07_figures_captions_003,07_figures_captions,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.538236, 0.416469, 0.561872, 0.430243]",0,"[0.538236, 0.416469, 0.561872, 0.430243]",true,0,"[0.5392156862745098, 0.4166666666666667, 0.5607843137254902, 0.43106060606060603]",,66b5b7dc25f31f0d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.9929078014184397,0.9974805399917271,,1.0
07_figures_captions_003,07_figures_captions,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.538236, 0.416469, 0.584831, 0.430243]",0,"[0.538236, 0.416469, 0.584831, 0.430243]",true,0,"[0.5392156862745098, 0.4166666666666667, 0.5843137254901961, 0.43106060606060603]",,7d850b745beb9dab,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9955731374211171,,1.0
07_figures_captions_003,07_figures_captions,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.538236, 0.416469, 0.728592, 0.430243]",0,"[0.538236, 0.416469, 0.728592, 0.430243]",true,0,"[0.5392156862745098, 0.4166666666666667, 0.7284313725490196, 0.43106060606060603]",,7e7b9d83a6bcca75,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9710144927536231,1.0,0.9710144927536231,0.982442748091603,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.117647, 0.416469, 0.167611, 0.430243]",0,"[0.117647, 0.416469, 0.167611, 0.430243]",true,0,"[0.11764705882352941, 0.4174242424242424, 0.1676470588235294, 0.4303030303030303]",,4e05544520ef5442,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.9929078014184397,0.9950430668903255,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.117647, 0.416469, 0.185544, 0.430243]",0,"[0.117647, 0.416469, 0.185544, 0.430243]",true,0,"[0.11764705882352941, 0.4174242424242424, 0.1843137254901961, 0.4303030303030303]",,ba18681624c67f84,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9943038213436947,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.117647, 0.416469, 0.30164, 0.430243]",0,"[0.117647, 0.416469, 0.30164, 0.430243]",true,0,"[0.11764705882352941, 0.4166666666666667, 0.30196078431372547, 0.43106060606060603]",,59ee9a44b0f689b1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9710144927536231,1.0,0.9710144927536231,0.9833546246687132,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.615199, 0.604953, 0.717659, 0.618727]",0,"[0.615199, 0.604953, 0.717659, 0.618727]",true,0,"[0.615686274509804, 0.6053030303030303, 0.7176470588235294, 0.6196969696969697]",,c7cc263e8c764cd7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.9929078014184397,0.9906103286384975,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.338069, 0.604953, 0.717659, 0.618727]",0,"[0.338069, 0.604953, 0.717659, 0.618727]",true,0,"[0.3382352941176471, 0.6053030303030303, 0.7176470588235294, 0.6196969696969697]",,95827c50887a97d3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9894625123190054,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.338069, 0.604953, 0.717659, 0.618727]",0,"[0.338069, 0.604953, 0.717659, 0.618727]",true,0,"[0.3382352941176471, 0.6053030303030303, 0.7176470588235294, 0.6196969696969697]",,c4cfc386d5767e30,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9894625123190054,,1.0
07_figures_captions_003,07_figures_captions,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,aa580c754aa124e5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
07_figures_captions_003,07_figures_captions,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,69e0fbb48e9b59c6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.9929078014184397,0.9994182664339731,,1.0
07_figures_captions_003,07_figures_captions,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.8090909090909091, 0.8823529411764706, 0.946969696969697]",,9a6b49f2cff0dc36,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8818897637795275,1.0,0.8818897637795275,0.9122807017543859,,1.0
07_figures_captions_003,07_figures_captions,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.5392156862745098, 0.4166666666666667, 0.5843137254901961, 0.43106060606060603]",text_deletion+translate_right,d91cfc54c0a8c06a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,0.35653737395555957,0.9857142857142858,0.8242117879391285,,1.0
07_figures_captions_003,07_figures_captions,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.117647, 0.416469, 0.882166, 0.851961]",0,"[0.117647, 0.416469, 0.882166, 0.851961]",true,0,"[0.11764705882352941, 0.4174242424242424, 0.8823529411764706, 0.8522727272727273]",lexical_corruption+block_down,ebafbaba9ffe3cec,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,0.043479530029920006,0.7768365955058752,0.8496172181896592,,1.0
07_figures_captions_003,07_figures_captions,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.604953, 1.0, 1.0]",false,0,"[0.3382352941176471, 0.6053030303030303, 0.7176470588235294, 0.946969696969697]",numeric_corruption+crop_bottom,1c4655243542f2b6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9784172661870503,0.9999998349267487,0.9784172661870503,0.9888684504958944,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,crossref_token_corruption,1,20260715,true,applied,,content,0,"[0.255245, 0.777093, 0.305209, 0.790867]",0,"[0.255245, 0.777093, 0.305209, 0.790867]",true,0,"[0.25588235294117645, 0.7780303030303031, 0.30490196078431375, 0.7909090909090909]",,2d34b2a07139de1c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/07_figures_captions_003__crossref_token_corruption__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.9929078014184397,0.9947778217672454,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,crossref_token_corruption,2,20260715,true,applied,,content,0,"[0.255245, 0.777093, 0.744657, 0.790867]",0,"[0.255245, 0.777093, 0.744657, 0.790867]",true,0,"[0.25588235294117645, 0.7780303030303031, 0.7431372549019608, 0.7909090909090909]",,9c7aac29d2c72777,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/07_figures_captions_003__crossref_token_corruption__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9884656245257247,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,crossref_token_corruption,3,20260715,true,applied,,content,0,"[0.255245, 0.777093, 0.744657, 0.790867]",0,"[0.255245, 0.777093, 0.744657, 0.790867]",true,0,"[0.25588235294117645, 0.7780303030303031, 0.7431372549019608, 0.7909090909090909]",,1fe3ba4b746794c4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/07_figures_captions_003__crossref_token_corruption__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9884656245257247,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,citation_token_deletion,1,20260715,true,applied,,content,0,"[0.298262, 0.808453, 0.307121, 0.822227]",0,"[0.298262, 0.808453, 0.307121, 0.822227]",true,0,"[0.29901960784313725, 0.8090909090909091, 0.30686274509803924, 0.8196969696969697]",,202fa0aa0f6824f5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/07_figures_captions_003__citation_token_deletion__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.9929078014184397,0.9989298387248183,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,citation_token_deletion,2,20260715,true,applied,,content,0,"[0.210971, 0.808453, 0.307121, 0.822227]",0,"[0.210971, 0.808453, 0.307121, 0.822227]",true,0,"[0.21274509803921568, 0.8090909090909091, 0.30686274509803924, 0.8196969696969697]",,d2854e983c78935c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/07_figures_captions_003__citation_token_deletion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9983468590321611,,1.0
07_figures_captions_003,07_figures_captions,cross_reference_semantics,citation_token_deletion,3,20260715,true,applied,,content,0,"[0.210971, 0.808453, 0.307121, 0.822227]",0,"[0.210971, 0.808453, 0.307121, 0.822227]",true,0,"[0.21274509803921568, 0.8090909090909091, 0.30686274509803924, 0.8196969696969697]",,9a205a84c87bbe12,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/07_figures_captions_003__citation_token_deletion__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9983468590321611,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1de8d558c636ac21,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/08_crossrefs_citations_001__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,2ddd66e3d28c8c96,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7883369319741745,1.0,1.0,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,4351aa6dbcef0149,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.35738468478473295,1.0,0.8549300529242362,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1f7a2d853e06f5fd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.8159569559902151,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.162211, 0.261844, 0.837779, 0.338591]",0,"[0.162211, 0.261844, 0.837779, 0.338591]",true,0,"[0.16176470588235295, 0.2628787878787879, 0.8382352941176471, 0.3386363636363636]",,e2598154aa759939,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5371299220615948,0.9270409165125936,0.8641034400921606,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.162211, 0.261844, 0.837779, 0.347429]",0,"[0.162211, 0.261844, 0.837779, 0.347429]",true,0,"[0.1627450980392157, 0.2628787878787879, 0.8382352941176471, 0.3477272727272727]",,c79ad6959f1c26f9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.776836595505876,0.8377270248312854,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.162211, 0.261844, 0.837779, 0.365106]",0,"[0.162211, 0.261844, 0.837779, 0.365106]",true,0,"[0.16176470588235295, 0.2628787878787879, 0.8382352941176471, 0.36515151515151517]",,017d944d3017dd87,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202437,0.8103434750338366,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.21764, 0.292033, 0.240235, 0.304612]",0,"[0.21764, 0.292033, 0.240235, 0.304612]",true,0,"[0.21764705882352942, 0.2924242424242424, 0.24019607843137256, 0.30227272727272725]",,7e148d935e28efa4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.998372649934509,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.21764, 0.292033, 0.323452, 0.304612]",0,"[0.21764, 0.292033, 0.323452, 0.304612]",true,0,"[0.21764705882352942, 0.2924242424242424, 0.3235294117647059, 0.30454545454545456]",,0dcc3b5ab08eca11,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9933382088956851,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.21764, 0.292033, 0.652901, 0.304612]",0,"[0.21764, 0.292033, 0.652901, 0.304612]",true,0,"[0.21764705882352942, 0.2924242424242424, 0.6529411764705882, 0.30454545454545456]",,872e5968a5ee608e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9652777777777778,1.0,0.9652777777777778,0.9728791023919031,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.338673, 0.322224, 0.413864, 0.334803]",0,"[0.338673, 0.322224, 0.413864, 0.334803]",true,0,"[0.3392156862745098, 0.32272727272727275, 0.4137254901960784, 0.33484848484848484]",,34c9ce07dbac5ca7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9944613422943591,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.310657, 0.322224, 0.498628, 0.334803]",0,"[0.310657, 0.322224, 0.498628, 0.334803]",true,0,"[0.3107843137254902, 0.32272727272727275, 0.4980392156862745, 0.33484848484848484]",,3a868e44dabd56a0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9871158503137417,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.162211, 0.307128, 0.837779, 0.334803]",0,"[0.162211, 0.307128, 0.837779, 0.334803]",true,0,"[0.1627450980392157, 0.30757575757575756, 0.8372549019607843, 0.33484848484848484]",,353b12cee7b6171f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9652777777777778,1.0,0.9652777777777778,0.964845833048472,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.403565, 0.395429, 0.427184, 0.409203]",0,"[0.403565, 0.395429, 0.427184, 0.409203]",true,0,"[0.40490196078431373, 0.39545454545454545, 0.42549019607843136, 0.40984848484848485]",,0b2206b14ccd6a53,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9981738301926741,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.403565, 0.395429, 0.504706, 0.409203]",0,"[0.403565, 0.395429, 0.504706, 0.409203]",true,0,"[0.40490196078431373, 0.39545454545454545, 0.503921568627451, 0.40984848484848485]",,da984da148f963fa,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9976034425686858,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.403565, 0.395429, 0.627683, 0.409203]",0,"[0.403565, 0.395429, 0.627683, 0.409203]",true,0,"[0.40490196078431373, 0.39545454545454545, 0.6264705882352941, 0.40984848484848485]",,849a96d6889dcc46,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9971918298142898,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,e0d6659cf9cca38b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,2d18b57040e026e5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9995903534852989,,1.0
